     DOF1-surge     DOF2-sway      DOF3-heave     DOF4-roll     DOF5-pitch      DOF6-yaw
(s)           (m)            (m)            (m)           (rad)          (rad)          (rad)
2.62875000E+01	8.22597890E+00	-8.92522930E-02	4.58990970E-02	2.34083437E-03	3.79416114E-02	1.02693801E-05
2.63000000E+01	8.22589780E+00	-8.93775820E-02	4.70991100E-02	2.34242489E-03	3.79416690E-02	1.03494160E-05
2.63125000E+01	8.22582440E+00	-8.95026100E-02	4.82969470E-02	2.34399656E-03	3.79416777E-02	1.04305856E-05
2.63250000E+01	8.22576140E+00	-8.96273930E-02	4.94925450E-02	2.34554920E-03	3.79416358E-02	1.05128736E-05
2.63375000E+01	8.22570610E+00	-8.97519290E-02	5.06858340E-02	2.34708370E-03	3.79415398E-02	1.05962814E-05
2.63500000E+01	8.22566030E+00	-8.98762270E-02	5.18767460E-02	2.34860021E-03	3.79413862E-02	1.06807731E-05
2.63625000E+01	8.22562310E+00	-9.00003020E-02	5.30652140E-02	2.35009893E-03	3.79411820E-02	1.07663171E-05
2.63750000E+01	8.22559450E+00	-9.01241530E-02	5.42511640E-02	2.35158054E-03	3.79409167E-02	1.08529036E-05
2.63875000E+01	8.22557450E+00	-9.02478020E-02	5.54345320E-02	2.35304592E-03	3.79405869E-02	1.09405071E-05
2.64000000E+01	8.22556300E+00	-9.03712590E-02	5.66152480E-02	2.35449471E-03	3.79401994E-02	1.10291152E-05
2.64125000E+01	8.22556020E+00	-9.04945210E-02	5.77932410E-02	2.35592833E-03	3.79397509E-02	1.11187078E-05
2.64250000E+01	8.22556500E+00	-9.06176120E-02	5.89684470E-02	2.35734641E-03	3.79392342E-02	1.12092492E-05
2.64375000E+01	8.22557930E+00	-9.07405320E-02	6.01408070E-02	2.35875000E-03	3.79386565E-02	1.13007140E-05
2.64500000E+01	8.22560120E+00	-9.08633020E-02	6.13102580E-02	2.36013946E-03	3.79380108E-02	1.13930760E-05
2.64625000E+01	8.22563170E+00	-9.09859170E-02	6.24767320E-02	2.36151513E-03	3.79372952E-02	1.14863136E-05
2.64750000E+01	8.22566990E+00	-9.11084040E-02	6.36401700E-02	2.36287770E-03	3.79365133E-02	1.15804097E-05
2.64875000E+01	8.22571660E+00	-9.12307650E-02	6.48005080E-02	2.36422772E-03	3.79356598E-02	1.16753481E-05
2.65000000E+01	8.22577100E+00	-9.13530140E-02	6.59576800E-02	2.36556586E-03	3.79347365E-02	1.17710991E-05
2.65125000E+01	8.22583390E+00	-9.14751590E-02	6.71116260E-02	2.36689214E-03	3.79337469E-02	1.18676375E-05
2.65250000E+01	8.22590450E+00	-9.15972140E-02	6.82622790E-02	2.36820759E-03	3.79326770E-02	1.19649368E-05
2.65375000E+01	8.22598270E+00	-9.17191880E-02	6.94095720E-02	2.36951275E-03	3.79315373E-02	1.20629604E-05
2.65500000E+01	8.22606850E+00	-9.18410940E-02	7.05534520E-02	2.37080813E-03	3.79303261E-02	1.21616830E-05
2.65625000E+01	8.22616200E+00	-9.19629480E-02	7.16938450E-02	2.37209427E-03	3.79290363E-02	1.22610832E-05
2.65750000E+01	8.22626300E+00	-9.20847580E-02	7.28306920E-02	2.37337202E-03	3.79276714E-02	1.23611346E-05
2.65875000E+01	8.22637080E+00	-9.22065380E-02	7.39639250E-02	2.37464192E-03	3.79262263E-02	1.24618027E-05
2.66000000E+01	8.22648720E+00	-9.23283100E-02	7.50934850E-02	2.37590449E-03	3.79247044E-02	1.25630620E-05
2.66125000E+01	8.22661020E+00	-9.24500750E-02	7.62192980E-02	2.37716096E-03	3.79230969E-02	1.26648618E-05
2.66250000E+01	8.22673990E+00	-9.25718550E-02	7.73413180E-02	2.37841148E-03	3.79214074E-02	1.27671604E-05
2.66375000E+01	8.22687720E+00	-9.26936720E-02	7.84594860E-02	2.37965713E-03	3.79196359E-02	1.28699396E-05
2.66500000E+01	8.22702120E+00	-9.28155330E-02	7.95737500E-02	2.38089875E-03	3.79177754E-02	1.29731596E-05
2.66625000E+01	8.22717290E+00	-9.29374620E-02	8.06840430E-02	2.38213724E-03	3.79158329E-02	1.30767840E-05
2.66750000E+01	8.22733020E+00	-9.30594730E-02	8.17903280E-02	2.38337346E-03	3.79137978E-02	1.31807649E-05
2.66875000E+01	8.22749420E+00	-9.31815880E-02	8.28925300E-02	2.38460775E-03	3.79116703E-02	1.32850729E-05
2.67000000E+01	8.22766490E+00	-9.33038220E-02	8.39905960E-02	2.38584170E-03	3.79094572E-02	1.33896787E-05
2.67125000E+01	8.22784230E+00	-9.34261980E-02	8.50844760E-02	2.38707582E-03	3.79071516E-02	1.34945294E-05
2.67250000E+01	8.22802540E+00	-9.35487300E-02	8.61741160E-02	2.38831082E-03	3.79047588E-02	1.35995872E-05
2.67375000E+01	8.22821520E+00	-9.36714340E-02	8.72594490E-02	2.38954808E-03	3.79022717E-02	1.37048279E-05
2.67500000E+01	8.22841170E+00	-9.37943240E-02	8.83404240E-02	2.39078814E-03	3.78996956E-02	1.38102038E-05
2.67625000E+01	8.22861290E+00	-9.39174290E-02	8.94169880E-02	2.39203151E-03	3.78970322E-02	1.39156770E-05
2.67750000E+01	8.22882080E+00	-9.40407510E-02	9.04890890E-02	2.39327942E-03	3.78942781E-02	1.40212368E-05
2.67875000E+01	8.22903540E+00	-9.41643120E-02	9.15566610E-02	2.39453274E-03	3.78914401E-02	1.41268431E-05
2.68000000E+01	8.22925470E+00	-9.42881330E-02	9.26196500E-02	2.39579165E-03	3.78885097E-02	1.42324588E-05
2.68125000E+01	8.22948070E+00	-9.44122230E-02	9.36780120E-02	2.39705753E-03	3.78854973E-02	1.43380561E-05
2.68250000E+01	8.22971250E+00	-9.45366020E-02	9.47316960E-02	2.39833110E-03	3.78823924E-02	1.44436096E-05
2.68375000E+01	8.22995000E+00	-9.46612880E-02	9.57806630E-02	2.39961287E-03	3.78792089E-02	1.45490931E-05
2.68500000E+01	8.23019220E+00	-9.47862940E-02	9.68248620E-02	2.40090442E-03	3.78759381E-02	1.46544609E-05
2.68625000E+01	8.23044110E+00	-9.49116420E-02	9.78642630E-02	2.40220591E-03	3.78725801E-02	1.47596751E-05
2.68750000E+01	8.23069480E+00	-9.50373490E-02	9.88988210E-02	2.40351857E-03	3.78691348E-02	1.48647055E-05
2.68875000E+01	8.23095320E+00	-9.51634350E-02	9.99284910E-02	2.40484310E-03	3.78656110E-02	1.49695104E-05
2.69000000E+01	8.23121740E+00	-9.52899230E-02	1.00953230E-01	2.40618055E-03	3.78619947E-02	1.50740482E-05
2.69125000E+01	8.23148630E+00	-9.54168220E-02	1.01973010E-01	2.40753178E-03	3.78582963E-02	1.51782881E-05
2.69250000E+01	8.23176100E+00	-9.55441590E-02	1.02987790E-01	2.40889732E-03	3.78545090E-02	1.52821867E-05
2.69375000E+01	8.23203950E+00	-9.56719440E-02	1.03997520E-01	2.41027858E-03	3.78506309E-02	1.53857076E-05
2.69500000E+01	8.23232270E+00	-9.58001990E-02	1.05002170E-01	2.41167571E-03	3.78466690E-02	1.54888229E-05
2.69625000E+01	8.23261070E+00	-9.59289300E-02	1.06001710E-01	2.41308943E-03	3.78426198E-02	1.55915015E-05
2.69750000E+01	8.23290350E+00	-9.60581600E-02	1.06996100E-01	2.41452095E-03	3.78384834E-02	1.56937270E-05
2.69875000E+01	8.23320010E+00	-9.61878900E-02	1.07985300E-01	2.41597010E-03	3.78342597E-02	1.57954790E-05
2.70000000E+01	8.23350140E+00	-9.63181330E-02	1.08969260E-01	2.41743774E-03	3.78299487E-02	1.58967262E-05
2.70125000E+01	8.23380660E+00	-9.64488980E-02	1.09947960E-01	2.41892459E-03	3.78255505E-02	1.59974500E-05
2.70250000E+01	8.23411560E+00	-9.65802000E-02	1.10921370E-01	2.42043029E-03	3.78210650E-02	1.60976366E-05
2.70375000E+01	8.23442940E+00	-9.67120380E-02	1.11889460E-01	2.42195588E-03	3.78164957E-02	1.61972623E-05
2.70500000E+01	8.23474600E+00	-9.68444200E-02	1.12852210E-01	2.42350154E-03	3.78118357E-02	1.62963131E-05
2.70625000E+01	8.23506740E+00	-9.69773460E-02	1.13809580E-01	2.42506780E-03	3.78070919E-02	1.63947716E-05
2.70750000E+01	8.23539160E+00	-9.71108380E-02	1.14761550E-01	2.42665413E-03	3.78022608E-02	1.64926296E-05
2.70875000E+01	8.23571870E+00	-9.72448810E-02	1.15708090E-01	2.42826140E-03	3.77973425E-02	1.65898790E-05
2.71000000E+01	8.23605060E+00	-9.73794910E-02	1.16649170E-01	2.42988997E-03	3.77923369E-02	1.66864957E-05
2.71125000E+01	8.23638440E+00	-9.75146740E-02	1.17584780E-01	2.43153966E-03	3.77872475E-02	1.67824855E-05
2.71250000E+01	8.23672200E+00	-9.76504160E-02	1.18514870E-01	2.43321063E-03	3.77820673E-02	1.68778343E-05
2.71375000E+01	8.23706250E+00	-9.77867320E-02	1.19439430E-01	2.43490325E-03	3.77767982E-02	1.69725267E-05
2.71500000E+01	8.23740480E+00	-9.79236290E-02	1.20358420E-01	2.43661734E-03	3.77714435E-02	1.70665628E-05
2.71625000E+01	8.23775100E+00	-9.80610920E-02	1.21271820E-01	2.43835307E-03	3.77659964E-02	1.71599152E-05
2.71750000E+01	8.23809910E+00	-9.81991370E-02	1.22179600E-01	2.44011062E-03	3.77604619E-02	1.72525811E-05
2.71875000E+01	8.23844910E+00	-9.83377550E-02	1.23081730E-01	2.44189016E-03	3.77548350E-02	1.73445700E-05
2.72000000E+01	8.23880200E+00	-9.84769460E-02	1.23978180E-01	2.44369116E-03	3.77491225E-02	1.74358886E-05
2.72125000E+01	8.23915670E+00	-9.86167190E-02	1.24868910E-01	2.44551433E-03	3.77433175E-02	1.75265405E-05
2.72250000E+01	8.23951440E+00	-9.87570580E-02	1.25753920E-01	2.44735897E-03	3.77374218E-02	1.76165157E-05
2.72375000E+01	8.23987290E+00	-9.88979790E-02	1.26633180E-01	2.44922525E-03	3.77314371E-02	1.77058207E-05
2.72500000E+01	8.24023340E+00	-9.90394650E-02	1.27506660E-01	2.45111335E-03	3.77253616E-02	1.77944538E-05
2.72625000E+01	8.24059580E+00	-9.91815180E-02	1.28374340E-01	2.45302291E-03	3.77191988E-02	1.78824184E-05
2.72750000E+01	8.24095920E+00	-9.93241370E-02	1.29236210E-01	2.45495395E-03	3.77129488E-02	1.79697180E-05
2.72875000E+01	8.24132440E+00	-9.94673220E-02	1.30092220E-01	2.45690627E-03	3.77066168E-02	1.80563492E-05
2.73000000E+01	8.24169060E+00	-9.96110660E-02	1.30942370E-01	2.45887972E-03	3.77001957E-02	1.81423153E-05
2.73125000E+01	8.24205880E+00	-9.97553690E-02	1.31786630E-01	2.46087428E-03	3.76936909E-02	1.82276236E-05
2.73250000E+01	8.24242690E+00	-9.99002230E-02	1.32624970E-01	2.46288926E-03	3.76871075E-02	1.83122965E-05
2.73375000E+01	8.24279690E+00	-1.00045620E-01	1.33457380E-01	2.46492519E-03	3.76804386E-02	1.83963428E-05
2.73500000E+01	8.24316790E+00	-1.00191560E-01	1.34283810E-01	2.46698153E-03	3.76736876E-02	1.84797695E-05
2.73625000E+01	8.24353890E+00	-1.00338040E-01	1.35104250E-01	2.46905778E-03	3.76668564E-02	1.85625819E-05
2.73750000E+01	8.24391080E+00	-1.00485060E-01	1.35918690E-01	2.47115392E-03	3.76599484E-02	1.86447887E-05
2.73875000E+01	8.24428370E+00	-1.00632590E-01	1.36727090E-01	2.47326995E-03	3.76529566E-02	1.87264037E-05
2.74000000E+01	8.24465660E+00	-1.00780660E-01	1.37529450E-01	2.47540537E-03	3.76458880E-02	1.88074254E-05
2.74125000E+01	8.24503040E+00	-1.00929240E-01	1.38325710E-01	2.47756015E-03	3.76387426E-02	1.88878572E-05
2.74250000E+01	8.24540330E+00	-1.01078330E-01	1.39115880E-01	2.47973361E-03	3.76315187E-02	1.89677217E-05
2.74375000E+01	8.24577710E+00	-1.01227940E-01	1.39899940E-01	2.48192626E-03	3.76242163E-02	1.90470190E-05
2.74500000E+01	8.24615000E+00	-1.01378050E-01	1.40677870E-01	2.48413742E-03	3.76168388E-02	1.91257560E-05
2.74625000E+01	8.24652390E+00	-1.01528670E-01	1.41449660E-01	2.48636691E-03	3.76093862E-02	1.92039398E-05
2.74750000E+01	8.24689670E+00	-1.01679790E-01	1.42215300E-01	2.48861489E-03	3.76018534E-02	1.92815755E-05
2.74875000E+01	8.24726960E+00	-1.01831400E-01	1.42974780E-01	2.49088085E-03	3.75942507E-02	1.93586807E-05
2.75000000E+01	8.24764160E+00	-1.01983500E-01	1.43728060E-01	2.49316461E-03	3.75865782E-02	1.94352622E-05
2.75125000E+01	8.24801250E+00	-1.02136100E-01	1.44475160E-01	2.49546566E-03	3.75788307E-02	1.95113219E-05
2.75250000E+01	8.24838350E+00	-1.02289170E-01	1.45216050E-01	2.49778433E-03	3.75710117E-02	1.95868895E-05
2.75375000E+01	8.24875260E+00	-1.02442710E-01	1.45950720E-01	2.50011940E-03	3.75631210E-02	1.96619840E-05
2.75500000E+01	8.24912170E+00	-1.02596720E-01	1.46679160E-01	2.50247106E-03	3.75551658E-02	1.97366021E-05
2.75625000E+01	8.24948880E+00	-1.02751190E-01	1.47401360E-01	2.50483842E-03	3.75471390E-02	1.98107681E-05
2.75750000E+01	8.24985500E+00	-1.02906100E-01	1.48117320E-01	2.50722150E-03	3.75390442E-02	1.98845048E-05
2.75875000E+01	8.25022030E+00	-1.03061440E-01	1.48827000E-01	2.50961923E-03	3.75308848E-02	1.99578383E-05
2.76000000E+01	8.25058460E+00	-1.03217210E-01	1.49530430E-01	2.51203145E-03	3.75226573E-02	2.00307791E-05
2.76125000E+01	8.25094600E+00	-1.03373370E-01	1.50227560E-01	2.51445711E-03	3.75143653E-02	2.01033533E-05
2.76250000E+01	8.25130650E+00	-1.03529940E-01	1.50918420E-01	2.51689603E-03	3.75060051E-02	2.01755943E-05
2.76375000E+01	8.25166510E+00	-1.03686880E-01	1.51603000E-01	2.51934735E-03	3.74975787E-02	2.02475245E-05
2.76500000E+01	8.25202180E+00	-1.03844200E-01	1.52281300E-01	2.52181018E-03	3.74890859E-02	2.03191581E-05
2.76625000E+01	8.25237660E+00	-1.04001860E-01	1.52953310E-01	2.52428418E-03	3.74805268E-02	2.03905228E-05
2.76750000E+01	8.25272850E+00	-1.04159880E-01	1.53619040E-01	2.52676849E-03	3.74718996E-02	2.04616624E-05
2.76875000E+01	8.25307850E+00	-1.04318200E-01	1.54278470E-01	2.52926256E-03	3.74632114E-02	2.05325874E-05
2.77000000E+01	8.25342560E+00	-1.04476850E-01	1.54931630E-01	2.53176554E-03	3.74544568E-02	2.06033221E-05
2.77125000E+01	8.25376990E+00	-1.04635780E-01	1.55578510E-01	2.53427654E-03	3.74456342E-02	2.06738945E-05
2.77250000E+01	8.25411220E+00	-1.04795000E-01	1.56219090E-01	2.53679540E-03	3.74367470E-02	2.07443342E-05
2.77375000E+01	8.25445180E+00	-1.04954480E-01	1.56853410E-01	2.53932072E-03	3.74277917E-02	2.08146640E-05
2.77500000E+01	8.25478740E+00	-1.05114210E-01	1.57481420E-01	2.54185197E-03	3.74187736E-02	2.08849170E-05
2.77625000E+01	8.25512030E+00	-1.05274180E-01	1.58103170E-01	2.54438881E-03	3.74096944E-02	2.09551421E-05
2.77750000E+01	8.25545020E+00	-1.05434370E-01	1.58718620E-01	2.54692966E-03	3.74005488E-02	2.10253549E-05
2.77875000E+01	8.25577640E+00	-1.05594750E-01	1.59327790E-01	2.54947400E-03	3.73913387E-02	2.10955800E-05
2.78000000E+01	8.25609970E+00	-1.05755310E-01	1.59930690E-01	2.55202113E-03	3.73820675E-02	2.11658557E-05
2.78125000E+01	8.25641920E+00	-1.05916040E-01	1.60527300E-01	2.55456983E-03	3.73727300E-02	2.12362186E-05
2.78250000E+01	8.25673480E+00	-1.06076910E-01	1.61117640E-01	2.55711976E-03	3.73633349E-02	2.13066985E-05
2.78375000E+01	8.25704770E+00	-1.06237910E-01	1.61701710E-01	2.55966951E-03	3.73538805E-02	2.13773267E-05
2.78500000E+01	8.25735570E+00	-1.06399020E-01	1.62279520E-01	2.56221822E-03	3.73443597E-02	2.14481557E-05
2.78625000E+01	8.25765990E+00	-1.06560220E-01	1.62851070E-01	2.56476483E-03	3.73347848E-02	2.15192063E-05
2.78750000E+01	8.25795940E+00	-1.06721480E-01	1.63416360E-01	2.56730882E-03	3.73251471E-02	2.15905205E-05
2.78875000E+01	8.25825600E+00	-1.06882800E-01	1.63975400E-01	2.56984897E-03	3.73154483E-02	2.16621366E-05
2.79000000E+01	8.25854680E+00	-1.07044140E-01	1.64528220E-01	2.57238424E-03	3.73056902E-02	2.17340930E-05
2.79125000E+01	8.25883390E+00	-1.07205490E-01	1.65074780E-01	2.57491392E-03	3.72958727E-02	2.18064194E-05
2.79250000E+01	8.25911710E+00	-1.07366830E-01	1.65615130E-01	2.57743696E-03	3.72859907E-02	2.18791403E-05
2.79375000E+01	8.25939460E+00	-1.07528140E-01	1.66149230E-01	2.57995233E-03	3.72760493E-02	2.19523010E-05
2.79500000E+01	8.25966740E+00	-1.07689410E-01	1.66677120E-01	2.58245950E-03	3.72660450E-02	2.20259138E-05
2.79625000E+01	8.25993540E+00	-1.07850620E-01	1.67198790E-01	2.58495759E-03	3.72559797E-02	2.21000152E-05
2.79750000E+01	8.26019760E+00	-1.08011750E-01	1.67714250E-01	2.58744573E-03	3.72458481E-02	2.21746315E-05
2.79875000E+01	8.26045510E+00	-1.08172790E-01	1.68223490E-01	2.58992287E-03	3.72356519E-02	2.22498011E-05
2.80000000E+01	8.26070690E+00	-1.08333710E-01	1.68726520E-01	2.59238868E-03	3.72253946E-02	2.23255414E-05
2.80125000E+01	8.26095390E+00	-1.08494530E-01	1.69223350E-01	2.59484209E-03	3.72150710E-02	2.24018699E-05
2.80250000E+01	8.26119420E+00	-1.08655200E-01	1.69713990E-01	2.59728275E-03	3.72046845E-02	2.24788180E-05
2.80375000E+01	8.26142980E+00	-1.08815730E-01	1.70198410E-01	2.59970998E-03	3.71942405E-02	2.25564310E-05
2.80500000E+01	8.26165960E+00	-1.08976100E-01	1.70676660E-01	2.60212290E-03	3.71837301E-02	2.26347230E-05
2.80625000E+01	8.26188280E+00	-1.09136280E-01	1.71148720E-01	2.60452116E-03	3.71731604E-02	2.27137166E-05
2.80750000E+01	8.26210020E+00	-1.09296290E-01	1.71614570E-01	2.60690371E-03	3.71625365E-02	2.27934380E-05
2.80875000E+01	8.26231290E+00	-1.09456100E-01	1.72074270E-01	2.60927037E-03	3.71518499E-02	2.28739099E-05
2.81000000E+01	8.26251790E+00	-1.09615690E-01	1.72527780E-01	2.61161976E-03	3.71411144E-02	2.29551777E-05
2.81125000E+01	8.26271820E+00	-1.09775060E-01	1.72975120E-01	2.61395222E-03	3.71303247E-02	2.30372605E-05
2.81250000E+01	8.26291180E+00	-1.09934190E-01	1.73416290E-01	2.61626653E-03	3.71194810E-02	2.31201811E-05
2.81375000E+01	8.26309870E+00	-1.10093070E-01	1.73851300E-01	2.61856251E-03	3.71085902E-02	2.32039499E-05
2.81500000E+01	8.26327990E+00	-1.10251700E-01	1.74280150E-01	2.62083946E-03	3.70976469E-02	2.32885845E-05
2.81625000E+01	8.26345440E+00	-1.10410060E-01	1.74702840E-01	2.62309722E-03	3.70866566E-02	2.33741300E-05
2.81750000E+01	8.26362320E+00	-1.10568160E-01	1.75119400E-01	2.62533508E-03	3.70756174E-02	2.34605884E-05
2.81875000E+01	8.26378440E+00	-1.10725980E-01	1.75529810E-01	2.62755305E-03	3.70645328E-02	2.35479596E-05
2.82000000E+01	8.26393990E+00	-1.10883510E-01	1.75934090E-01	2.62975059E-03	3.70534011E-02	2.36362558E-05
2.82125000E+01	8.26408770E+00	-1.11040760E-01	1.76332250E-01	2.63192806E-03	3.70422205E-02	2.37255032E-05
2.82250000E+01	8.26422980E+00	-1.11197730E-01	1.76724300E-01	2.63408459E-03	3.70309893E-02	2.38156966E-05
2.82375000E+01	8.26436420E+00	-1.11354410E-01	1.77110250E-01	2.63622018E-03	3.70197163E-02	2.39068167E-05
2.82500000E+01	8.26449200E+00	-1.11510800E-01	1.77490120E-01	2.63833499E-03	3.70083926E-02	2.39988846E-05
2.82625000E+01	8.26461220E+00	-1.11666890E-01	1.77863900E-01	2.64042851E-03	3.69970200E-02	2.40919176E-05
2.82750000E+01	8.26472570E+00	-1.11822690E-01	1.78231610E-01	2.64250127E-03	3.69856073E-02	2.41859088E-05
2.82875000E+01	8.26483150E+00	-1.11978200E-01	1.78593260E-01	2.64455255E-03	3.69741422E-02	2.42808547E-05
2.83000000E+01	8.26492980E+00	-1.12133410E-01	1.78948890E-01	2.64658237E-03	3.69626335E-02	2.43767606E-05
2.83125000E+01	8.26502130E+00	-1.12288320E-01	1.79298480E-01	2.64859090E-03	3.69510812E-02	2.44736246E-05
2.83250000E+01	8.26510520E+00	-1.12442930E-01	1.79642050E-01	2.65057760E-03	3.69394800E-02	2.45714416E-05
2.83375000E+01	8.26518150E+00	-1.12597250E-01	1.79979620E-01	2.65254302E-03	3.69278369E-02	2.46702447E-05
2.83500000E+01	8.26525020E+00	-1.12751260E-01	1.80311220E-01	2.65448662E-03	3.69161519E-02	2.47700147E-05
2.83625000E+01	8.26531120E+00	-1.12904970E-01	1.80636840E-01	2.65640857E-03	3.69044215E-02	2.48707394E-05
2.83750000E+01	8.26536370E+00	-1.13058380E-01	1.80956500E-01	2.65830837E-03	3.68926493E-02	2.49724345E-05
2.83875000E+01	8.26540950E+00	-1.13211480E-01	1.81270210E-01	2.66018669E-03	3.68808317E-02	2.50751000E-05
2.84000000E+01	8.26544670E+00	-1.13364280E-01	1.81578010E-01	2.66204285E-03	3.68689722E-02	2.51787307E-05
2.84125000E+01	8.26547620E+00	-1.13516780E-01	1.81879890E-01	2.66387736E-03	3.68570673E-02	2.52833090E-05
2.84250000E+01	8.26549720E+00	-1.13668960E-01	1.82175870E-01	2.66568971E-03	3.68451205E-02	2.53888282E-05
2.84375000E+01	8.26551060E+00	-1.13820850E-01	1.82466000E-01	2.66748042E-03	3.68331283E-02	2.54953037E-05
2.84500000E+01	8.26551530E+00	-1.13972440E-01	1.82750250E-01	2.66924914E-03	3.68210943E-02	2.56027200E-05
2.84625000E+01	8.26551250E+00	-1.14123720E-01	1.83028680E-01	2.67099639E-03	3.68090096E-02	2.57110805E-05
2.84750000E+01	8.26550010E+00	-1.14274700E-01	1.83301280E-01	2.67272164E-03	3.67968796E-02	2.58203800E-05
2.84875000E+01	8.26548000E+00	-1.14425390E-01	1.83568080E-01	2.67442561E-03	3.67847042E-02	2.59306028E-05
2.85000000E+01	8.26545140E+00	-1.14575780E-01	1.83829070E-01	2.67610811E-03	3.67724781E-02	2.60417331E-05
2.85125000E+01	8.26541420E+00	-1.14725880E-01	1.84084310E-01	2.67776914E-03	3.67602067E-02	2.61537850E-05
2.85250000E+01	8.26536750E+00	-1.14875700E-01	1.84333790E-01	2.67940957E-03	3.67478865E-02	2.62667392E-05
2.85375000E+01	8.26531220E+00	-1.15025230E-01	1.84577520E-01	2.68102871E-03	3.67355191E-02	2.63805644E-05
2.85500000E+01	8.26524830E+00	-1.15174490E-01	1.84815540E-01	2.68262743E-03	3.67231028E-02	2.64952692E-05
2.85625000E+01	8.26517580E+00	-1.15323470E-01	1.85047860E-01	2.68420608E-03	3.67106359E-02	2.66108414E-05
2.85750000E+01	8.26509380E+00	-1.15472190E-01	1.85274480E-01	2.68576449E-03	3.66981219E-02	2.67272479E-05
2.85875000E+01	8.26500320E+00	-1.15620660E-01	1.85495420E-01	2.68730335E-03	3.66855642E-02	2.68444799E-05
2.86000000E+01	8.26490400E+00	-1.15768870E-01	1.85710710E-01	2.68882283E-03	3.66729595E-02	2.69625147E-05
2.86125000E+01	8.26479530E+00	-1.15916850E-01	1.85920340E-01	2.69032346E-03	3.66603058E-02	2.70813507E-05
2.86250000E+01	8.26467700E+00	-1.16064590E-01	1.86124350E-01	2.69180560E-03	3.66476138E-02	2.72009808E-05
2.86375000E+01	8.26455020E+00	-1.16212100E-01	1.86322730E-01	2.69326941E-03	3.66348729E-02	2.73213789E-05
2.86500000E+01	8.26441380E+00	-1.16359400E-01	1.86515500E-01	2.69471558E-03	3.66220901E-02	2.74425327E-05
2.86625000E+01	8.26426890E+00	-1.16506480E-01	1.86702670E-01	2.69614431E-03	3.66092654E-02	2.75644247E-05
2.86750000E+01	8.26411440E+00	-1.16653370E-01	1.86884250E-01	2.69755611E-03	3.65963989E-02	2.76870323E-05
2.86875000E+01	8.26395030E+00	-1.16800060E-01	1.87060270E-01	2.69895150E-03	3.65834904E-02	2.78103538E-05
2.87000000E+01	8.26377680E+00	-1.16946580E-01	1.87230710E-01	2.70033083E-03	3.65705401E-02	2.79343595E-05
2.87125000E+01	8.26359460E+00	-1.17092920E-01	1.87395590E-01	2.70169498E-03	3.65575496E-02	2.80590231E-05
2.87250000E+01	8.26340290E+00	-1.17239110E-01	1.87554940E-01	2.70304430E-03	3.65445172E-02	2.81843273E-05
2.87375000E+01	8.26320170E+00	-1.17385150E-01	1.87708750E-01	2.70437947E-03	3.65314412E-02	2.83102423E-05
2.87500000E+01	8.26299100E+00	-1.17531060E-01	1.87857050E-01	2.70570121E-03	3.65183303E-02	2.84367315E-05
2.87625000E+01	8.26277160E+00	-1.17676860E-01	1.87999830E-01	2.70701021E-03	3.65051775E-02	2.85637706E-05
2.87750000E+01	8.26254180E+00	-1.17822570E-01	1.88137110E-01	2.70830681E-03	3.64919810E-02	2.86913210E-05
2.87875000E+01	8.26230240E+00	-1.17968190E-01	1.88268910E-01	2.70959260E-03	3.64787497E-02	2.88193566E-05
2.88000000E+01	8.26205440E+00	-1.18113740E-01	1.88395230E-01	2.71086808E-03	3.64654782E-02	2.89478547E-05
2.88125000E+01	8.26179600E+00	-1.18259250E-01	1.88516080E-01	2.71213380E-03	3.64521718E-02	2.90767857E-05
2.88250000E+01	8.26152800E+00	-1.18404730E-01	1.88631470E-01	2.71339113E-03	3.64388270E-02	2.92061093E-05
2.88375000E+01	8.26125140E+00	-1.18550200E-01	1.88741400E-01	2.71464044E-03	3.64254439E-02	2.93358012E-05
2.88500000E+01	8.26096440E+00	-1.18695690E-01	1.88845900E-01	2.71588311E-03	3.64120293E-02	2.94658265E-05
2.88625000E+01	8.26066780E+00	-1.18841190E-01	1.88944950E-01	2.71711950E-03	3.63985798E-02	2.95961485E-05
2.88750000E+01	8.26036260E+00	-1.18986750E-01	1.89038560E-01	2.71835066E-03	3.63851006E-02	2.97267498E-05
2.88875000E+01	8.26004700E+00	-1.19132350E-01	1.89126760E-01	2.71957728E-03	3.63715900E-02	2.98575919E-05
